103728
2	-25065	-2805	180
2	-26415	-2685	180
2	-26415	-2685	0
1	-26340	-2685	90
1	-26340	-2685	0
1	-26280	-2670	180
1	-26280	-2745	180
1	-26130	-2745	180
1	-26040	-2700	180
1	-25965	-2640	270
2	-25875	-2610	90
2	-25755	-2670	270
2	-25680	-2700	90
3	-25590	-2700	90
3	-25500	-2700	0
4	-25425	-2700	90
4	-25320	-2700	270
4	-25230	-2700	0
4	-25140	-2700	0
4	-25050	-2700	90
0	-26385	-3075	90
0	-26235	-3150	180
3	-26460	-3225	0
4	-26385	-3225	0
7	-26310	-3225	270
6	-26310	-3150	270
0	-26235	-3150	0
0	-26160	-3150	90
3	-26460	-3150	270
3	-26385	-3150	0
4	-26310	-3150	0
4	-26310	-3075	270
4	-26235	-3075	270
4	-26310	-3075	90
0	-25785	-3660	90
0	-25635	-3735	180
3	-25860	-3795	0
4	-25785	-3795	0
7	-25710	-3795	270
6	-25710	-3735	270
0	-25635	-3735	0
0	-25560	-3735	90
3	-25860	-3735	270
3	-25785	-3735	0
4	-25710	-3735	0
4	-25710	-3660	270
4	-25635	-3660	270
4	-25710	-3660	90
0	-26070	-4005	90
0	-25935	-4080	180
3	-26145	-4155	0
4	-26070	-4155	0
7	-26010	-4155	270
6	-26010	-4080	270
0	-25935	-4080	0
0	-25860	-4080	90
3	-26145	-4080	270
3	-26070	-4080	0
4	-26010	-4080	0
4	-26010	-4005	270
4	-25935	-4005	270
4	-26010	-4005	90
0	-26115	-3465	90
0	-25980	-3525	180
3	-26190	-3600	0
4	-26115	-3600	0
7	-26040	-3600	270
6	-26040	-3525	270
0	-25980	-3525	0
0	-25905	-3525	90
3	-26190	-3525	270
3	-26115	-3525	0
4	-26040	-3525	0
4	-26040	-3465	270
4	-25980	-3465	270
4	-26040	-3465	90
0	-25890	-3360	90
0	-25740	-3435	180
3	-25965	-3495	0
4	-25890	-3495	0
7	-25815	-3495	270
6	-25815	-3435	270
0	-25740	-3435	0
0	-25665	-3435	90
3	-25965	-3435	270
3	-25890	-3435	0
4	-25815	-3435	0
4	-25815	-3360	270
4	-25740	-3360	270
4	-25815	-3360	90
0	-25455	-3450	90
0	-25305	-3510	180
3	-25530	-3585	0
4	-25455	-3585	0
7	-25380	-3585	270
6	-25380	-3510	270
0	-25305	-3510	0
0	-25230	-3510	90
3	-25530	-3510	270
3	-25455	-3510	0
4	-25380	-3510	0
4	-25380	-3450	270
4	-25305	-3450	270
4	-25380	-3450	90
0	-25035	-3660	90
0	-24885	-3735	180
3	-25110	-3795	0
4	-25035	-3795	0
7	-24960	-3795	270
6	-24960	-3735	270
0	-24885	-3735	0
0	-24810	-3735	90
3	-25110	-3735	270
3	-25035	-3735	0
4	-24960	-3735	0
4	-24960	-3660	270
4	-24885	-3660	270
4	-24960	-3660	90
0	-24960	-3855	90
0	-24810	-3930	180
3	-25035	-4005	0
4	-24960	-4005	0
7	-24885	-4005	270
6	-24885	-3930	270
0	-24810	-3930	0
0	-24735	-3930	90
3	-25035	-3930	270
3	-24960	-3930	0
4	-24885	-3930	0
4	-24885	-3855	270
4	-24810	-3855	270
4	-24885	-3855	90
0	-25020	-4080	90
0	-24870	-4155	180
3	-25095	-4230	0
4	-25020	-4230	0
7	-24945	-4230	270
6	-24945	-4155	270
0	-24870	-4155	0
0	-24795	-4155	90
3	-25095	-4155	270
3	-25020	-4155	0
4	-24945	-4155	0
4	-24945	-4080	270
4	-24870	-4080	270
4	-24945	-4080	90
0	-25410	-4140	90
0	-25260	-4215	180
3	-25485	-4290	0
4	-25410	-4290	0
7	-25335	-4290	270
6	-25335	-4215	270
0	-25260	-4215	0
0	-25185	-4215	90
3	-25485	-4215	270
3	-25410	-4215	0
4	-25335	-4215	0
4	-25335	-4140	270
4	-25260	-4140	270
4	-25335	-4140	90
0	-25680	-4140	90
0	-25530	-4215	180
3	-25755	-4290	0
4	-25680	-4290	0
7	-25605	-4290	270
6	-25605	-4215	270
0	-25530	-4215	0
0	-25455	-4215	90
3	-25755	-4215	270
3	-25680	-4215	0
4	-25605	-4215	0
4	-25605	-4140	270
4	-25530	-4140	270
4	-25605	-4140	90
0	-25800	-3840	90
0	-25650	-3915	180
3	-25875	-3990	0
4	-25800	-3990	0
7	-25725	-3990	270
6	-25725	-3915	270
0	-25650	-3915	0
0	-25575	-3915	90
3	-25875	-3915	270
3	-25800	-3915	0
4	-25725	-3915	0
4	-25725	-3840	270
4	-25650	-3840	270
4	-25725	-3840	90
0	-25500	-3705	90
0	-25350	-3765	180
3	-25575	-3840	0
4	-25500	-3840	0
7	-25425	-3840	270
6	-25425	-3765	270
0	-25350	-3765	0
0	-25275	-3765	90
3	-25575	-3765	270
3	-25500	-3765	0
4	-25425	-3765	0
4	-25425	-3705	270
4	-25350	-3705	270
4	-25425	-3705	90
0	-25485	-3675	90
0	-25335	-3750	180
3	-25560	-3810	0
4	-25485	-3810	0
7	-25410	-3810	270
6	-25410	-3750	270
0	-25335	-3750	0
0	-25260	-3750	90
3	-25560	-3750	270
3	-25485	-3750	0
4	-25410	-3750	0
4	-25410	-3675	270
4	-25335	-3675	270
4	-25410	-3675	90
0	-25425	-3795	90
0	-25275	-3870	180
3	-25500	-3945	0
4	-25425	-3945	0
7	-25350	-3945	270
6	-25350	-3870	270
0	-25275	-3870	0
0	-25200	-3870	90
3	-25500	-3870	270
3	-25425	-3870	0
4	-25350	-3870	0
4	-25350	-3795	270
4	-25275	-3795	270
4	-25350	-3795	90
0	-25320	-3930	90
0	-25170	-4005	180
3	-25395	-4080	0
4	-25320	-4080	0
7	-25245	-4080	270
6	-25245	-4005	270
0	-25170	-4005	0
0	-25095	-4005	90
3	-25395	-4005	270
3	-25320	-4005	0
4	-25245	-4005	0
4	-25245	-3930	270
4	-25170	-3930	270
4	-25245	-3930	90
0	-25020	-3390	90
0	-24870	-3465	180
3	-25095	-3525	0
4	-25020	-3525	0
7	-24945	-3525	270
6	-24945	-3465	270
0	-24870	-3465	0
0	-24795	-3465	90
3	-25095	-3465	270
3	-25020	-3465	0
4	-24945	-3465	0
4	-24945	-3390	270
4	-24870	-3390	270
4	-24945	-3390	90
0	-24930	-2745	90
0	-24780	-2820	180
3	-25005	-2895	0
4	-24930	-2895	0
7	-24855	-2895	270
6	-24855	-2820	270
0	-24780	-2820	0
0	-24705	-2820	90
3	-25005	-2820	270
3	-24930	-2820	0
4	-24855	-2820	0
4	-24855	-2745	270
4	-24780	-2745	270
4	-24855	-2745	90
0	-27330	-2310	0
0	-27225	-2025	90
0	-26775	-2235	270
0	-27045	-2160	180
0	-26910	-1935	90
0	-26955	-2415	180
1	-27480	-2235	0
2	-27405	-2235	0
1	-27030	-2490	270
1	-26955	-2490	270
1	-26880	-2490	180
1	-26805	-2490	0
1	-26700	-2460	0
1	-26625	-2460	0
2	-26520	-2490	270
2	-26430	-2490	180
2	-26340	-2490	180
2	-26250	-2490	180
2	-26160	-2490	90
3	-26070	-2490	90
3	-27480	-2160	90
3	-27405	-2160	90
4	-27030	-2415	270
5	-26880	-2415	180
5	-26880	-2490	270
5	-26700	-2385	90
6	-26625	-2385	90
6	-26550	-2385	90
6	-26430	-2385	270
6	-26505	-2235	270
5	-26280	-2385	90
5	-26145	-2370	270
5	-26070	-2400	90
4	-27555	-2310	0
4	-27555	-2310	270
4	-27480	-2310	270
4	-27405	-2310	270
3	-26850	-2235	270
3	-27225	-2310	90
3	-27150	-2310	90
3	-27075	-2310	90
3	-26970	-2310	270
2	-26850	-2310	0
2	-26775	-2310	270
2	-26700	-2310	180
2	-26580	-2310	270
2	-26505	-2310	270
1	-26430	-2310	180
1	-26355	-2310	90
1	-26280	-2310	90
0	-26160	-2295	0
0	-26085	-2295	90
0	-27555	-2235	270
0	-27480	-2235	180
1	-27405	-2235	90
1	-27330	-2235	90
1	-27300	-2235	270
2	-27225	-2235	180
2	-27150	-2235	180
2	-26925	-2235	90
2	-26865	-2130	0
2	-26775	-2235	180
2	-26700	-2235	180
3	-26595	-2190	270
3	-26520	-2190	0
3	-26430	-2235	180
3	-26310	-2220	270
4	-26235	-2220	270
4	-26160	-2220	270
4	-26085	-2220	180
4	-27435	-1965	270
4	-26625	-2235	90
7	-27360	-2115	90
5	-27360	-2115	0
7	-27330	-2160	180
5	-27300	-2160	270
5	-27225	-2160	180
5	-27150	-2160	90
7	-27060	-2055	0
5	-26970	-2130	180
5	-26790	-2130	90
5	-26700	-2130	270
4	-26610	-2130	90
4	-26520	-2130	0
4	-26445	-2130	0
4	-26340	-2130	270
3	-26250	-2130	270
3	-26160	-2130	0
2	-26085	-2145	180
2	-27435	-2040	180
2	-27435	-2040	0
1	-27360	-2040	90
1	-27360	-2040	0
1	-27300	-2025	180
1	-27300	-2100	180
1	-27150	-2100	180
1	-27060	-2055	180
1	-26985	-1995	270
2	-26895	-1965	90
2	-26775	-2025	270
2	-26700	-2055	90
3	-26610	-2055	90
3	-26520	-2055	0
4	-26445	-2055	90
4	-26340	-2055	270
4	-26250	-2055	0
4	-26160	-2055	0
4	-26070	-2055	90
0	-27405	-2415	90
0	-27255	-2490	180
3	-27480	-2565	0
4	-27405	-2565	0
7	-27330	-2565	270
6	-27330	-2490	270
0	-27255	-2490	0
0	-27180	-2490	90
3	-27480	-2490	270
3	-27405	-2490	0
4	-27330	-2490	0
4	-27330	-2415	270
4	-27255	-2415	270
4	-27330	-2415	90
0	-26805	-3015	90
0	-26655	-3090	180
3	-26880	-3150	0
4	-26805	-3150	0
7	-26730	-3150	270
6	-26730	-3090	270
0	-26655	-3090	0
0	-26580	-3090	90
3	-26880	-3090	270
3	-26805	-3090	0
4	-26730	-3090	0
4	-26730	-3015	270
4	-26655	-3015	270
4	-26730	-3015	90
0	-27090	-3360	90
0	-26955	-3435	180
3	-27165	-3495	0
4	-27090	-3495	0
7	-27030	-3495	270
6	-27030	-3435	270
0	-26955	-3435	0
0	-26880	-3435	90
3	-27165	-3435	270
3	-27090	-3435	0
4	-27030	-3435	0
4	-27030	-3360	270
4	-26955	-3360	270
4	-27030	-3360	90
0	-27135	-2805	90
0	-27000	-2880	180
3	-27210	-2955	0
4	-27135	-2955	0
7	-27060	-2955	270
6	-27060	-2880	270
0	-27000	-2880	0
0	-26925	-2880	90
3	-27210	-2880	270
3	-27135	-2880	0
4	-27060	-2880	0
4	-27060	-2805	270
4	-27000	-2805	270
4	-27060	-2805	90
0	-26910	-2700	90
0	-26760	-2775	180
3	-26985	-2850	0
4	-26910	-2850	0
7	-26835	-2850	270
6	-26835	-2775	270
0	-26760	-2775	0
0	-26685	-2775	90
3	-26985	-2775	270
3	-26910	-2775	0
4	-26835	-2775	0
4	-26835	-2700	270
4	-26760	-2700	270
4	-26835	-2700	90
0	-26475	-2790	90
0	-26325	-2865	180
3	-26550	-2940	0
4	-26475	-2940	0
7	-26400	-2940	270
6	-26400	-2865	270
0	-26325	-2865	0
0	-26250	-2865	90
3	-26550	-2865	270
3	-26475	-2865	0
4	-26400	-2865	0
4	-26400	-2790	270
4	-26325	-2790	270
4	-26400	-2790	90
0	-26055	-3015	90
0	-25905	-3090	180
3	-26130	-3150	0
4	-26055	-3150	0
7	-25980	-3150	270
6	-25980	-3090	270
0	-25905	-3090	0
0	-25830	-3090	90
3	-26130	-3090	270
3	-26055	-3090	0
4	-25980	-3090	0
4	-25980	-3015	270
4	-25905	-3015	270
4	-25980	-3015	90
0	-25980	-3210	90
0	-25830	-3285	180
3	-26055	-3360	0
4	-25980	-3360	0
7	-25905	-3360	270
6	-25905	-3285	270
0	-25830	-3285	0
0	-25755	-3285	90
3	-26055	-3285	270
3	-25980	-3285	0
4	-25905	-3285	0
4	-25905	-3210	270
4	-25830	-3210	270
4	-25905	-3210	90
0	-26040	-3435	90
0	-25890	-3495	180
3	-26115	-3570	0
4	-26040	-3570	0
7	-25965	-3570	270
6	-25965	-3495	270
0	-25890	-3495	0
0	-25815	-3495	90
3	-26115	-3495	270
3	-26040	-3495	0
4	-25965	-3495	0
4	-25965	-3435	270
4	-25890	-3435	270
4	-25965	-3435	90
0	-26430	-3480	90
0	-26280	-3555	180
3	-26505	-3630	0
4	-26430	-3630	0
7	-26355	-3630	270
6	-26355	-3555	270
0	-26280	-3555	0
0	-26205	-3555	90
3	-26505	-3555	270
3	-26430	-3555	0
4	-26355	-3555	0
4	-26355	-3480	270
4	-26280	-3480	270
4	-26355	-3480	90
0	-26700	-3480	90
0	-26550	-3555	180
3	-26775	-3630	0
4	-26700	-3630	0
7	-26625	-3630	270
6	-26625	-3555	270
0	-26550	-3555	0
0	-26475	-3555	90
3	-26775	-3555	270
3	-26700	-3555	0
4	-26625	-3555	0
4	-26625	-3480	270
4	-26550	-3480	270
4	-26625	-3480	90
0	-26820	-3195	90
0	-26670	-3270	180
3	-26895	-3345	0
4	-26820	-3345	0
7	-26745	-3345	270
6	-26745	-3270	270
0	-26670	-3270	0
0	-26595	-3270	90
3	-26895	-3270	270
3	-26820	-3270	0
4	-26745	-3270	0
4	-26745	-3195	270
4	-26670	-3195	270
4	-26745	-3195	90
0	-26520	-3060	90
0	-26370	-3120	180
3	-26595	-3195	0
4	-26520	-3195	0
7	-26445	-3195	270
6	-26445	-3120	270
0	-26370	-3120	0
0	-26295	-3120	90
3	-26595	-3120	270
3	-26520	-3120	0
4	-26445	-3120	0
4	-26445	-3060	270
4	-26370	-3060	270
4	-26445	-3060	90
0	-26505	-3030	90
0	-26355	-3105	180
3	-26580	-3165	0
4	-26505	-3165	0
7	-26430	-3165	270
6	-26430	-3105	270
0	-26355	-3105	0
0	-26280	-3105	90
3	-26580	-3105	270
3	-26505	-3105	0
4	-26430	-3105	0
4	-26430	-3030	270
4	-26355	-3030	270
4	-26430	-3030	90
0	-26445	-3150	90
0	-26295	-3225	180
3	-26520	-3300	0
4	-26445	-3300	0
7	-26370	-3300	270
6	-26370	-3225	270
0	-26295	-3225	0
0	-26220	-3225	90
3	-26520	-3225	270
3	-26445	-3225	0
4	-26370	-3225	0
4	-26370	-3150	270
4	-26295	-3150	270
4	-26370	-3150	90
0	-26340	-3285	90
0	-26190	-3360	180
3	-26415	-3435	0
4	-26340	-3435	0
7	-26265	-3435	270
6	-26265	-3360	270
0	-26190	-3360	0
0	-26115	-3360	90
3	-26415	-3360	270
3	-26340	-3360	0
4	-26265	-3360	0
4	-26265	-3285	270
4	-26190	-3285	270
4	-26265	-3285	90
0	-26040	-2730	90
0	-25890	-2805	180
3	-26115	-2880	0
4	-26040	-2880	0
7	-25965	-2880	270
6	-25965	-2805	270
0	-25890	-2805	0
0	-25815	-2805	90
3	-26115	-2805	270
3	-26040	-2805	0
4	-25965	-2805	0
4	-25965	-2730	270
4	-25890	-2730	270
4	-25965	-2730	90
0	-25950	-2100	90
0	-25800	-2160	180
3	-26025	-2235	0
4	-25950	-2235	0
7	-25875	-2235	270
6	-25875	-2160	270
0	-25800	-2160	0
0	-25725	-2160	90
3	-26025	-2160	270
3	-25950	-2160	0
4	-25875	-2160	0
4	-25875	-2100	270
4	-25800	-2100	270
4	-25875	-2100	90
0	-28485	-780	0
0	-28380	-480	90
0	-27930	-705	270
0	-28200	-630	180
0	-28065	-390	90
0	-28110	-885	180
1	-28635	-705	0
2	-28560	-705	0
1	-28185	-960	270
1	-28110	-960	270
1	-28035	-960	180
1	-27960	-960	0
1	-27855	-930	0
1	-27780	-930	0
2	-27675	-960	270
2	-27585	-960	180
2	-27495	-960	180
2	-27405	-960	180
2	-27315	-960	90
3	-27225	-960	90
3	-28635	-630	90
3	-28560	-630	90
4	-28185	-885	270
5	-28035	-885	180
5	-28035	-960	270
5	-27855	-855	90
6	-27780	-855	90
6	-27705	-855	90
6	-27585	-855	270
6	-27660	-705	270
5	-27435	-855	90
5	-27300	-840	270
5	-27225	-870	90
4	-28710	-780	0
4	-28710	-780	270
4	-28635	-780	270
4	-28560	-780	270
3	-28005	-705	270
3	-28380	-780	90
3	-28305	-780	90
3	-28230	-780	90
3	-28125	-780	270
2	-28005	-780	0
2	-27930	-780	270
2	-27855	-780	180
2	-27735	-780	270
2	-27660	-780	270
1	-27585	-780	180
1	-27510	-780	90
1	-27435	-780	90
0	-27315	-765	0
0	-27240	-765	90
0	-28710	-705	270
0	-28635	-705	180
1	-28560	-705	90
1	-28485	-705	90
1	-28455	-705	270
2	-28380	-705	180
2	-28305	-705	180
2	-28080	-705	90
2	-28020	-600	0
2	-27930	-705	180
2	-27855	-705	180
3	-27750	-660	270
3	-27675	-660	0
3	-27585	-705	180
3	-27465	-690	270
4	-27390	-690	270
4	-27315	-690	270
4	-27240	-690	180
4	-28590	-420	270
4	-27780	-705	90
7	-28515	-570	90
5	-28515	-570	0
7	-28485	-630	180
5	-28455	-630	270
5	-28380	-630	180
5	-28305	-630	90
7	-28215	-510	0
5	-28125	-600	180
5	-27945	-600	90
5	-27855	-600	270
4	-27765	-600	90
4	-27675	-585	0
4	-27600	-585	0
4	-27495	-600	270
3	-27405	-600	270
3	-27315	-600	0
2	-27240	-615	180
2	-28590	-495	180
2	-28590	-495	0
1	-28515	-495	90
1	-28515	-495	0
1	-28455	-480	180
1	-28455	-555	180
1	-28305	-555	180
1	-28215	-510	180
1	-28140	-450	270
2	-28050	-420	90
2	-27930	-480	270
2	-27855	-510	90
3	-27765	-510	90
3	-27675	-510	0
4	-27600	-510	90
4	-27495	-510	270
4	-27405	-510	0
4	-27315	-510	0
4	-27225	-510	90
0	-28560	-885	90
0	-28410	-960	180
3	-28635	-1035	0
4	-28560	-1035	0
7	-28485	-1035	270
6	-28485	-960	270
0	-28410	-960	0
0	-28335	-960	90
3	-28635	-960	270
3	-28560	-960	0
4	-28485	-960	0
4	-28485	-885	270
4	-28410	-885	270
4	-28485	-885	90
0	-27960	-1485	90
0	-27810	-1560	180
3	-28035	-1620	0
4	-27960	-1620	0
7	-27885	-1620	270
6	-27885	-1560	270
0	-27810	-1560	0
0	-27735	-1560	90
3	-28035	-1560	270
3	-27960	-1560	0
4	-27885	-1560	0
4	-27885	-1485	270
4	-27810	-1485	270
4	-27885	-1485	90
0	-28170	-2235	90
0	-28035	-2310	180
3	-28245	-2385	0
4	-28170	-2385	0
7	-28110	-2385	270
6	-28110	-2310	270
0	-28035	-2310	0
0	-27960	-2310	90
3	-28245	-2310	270
3	-28170	-2310	0
4	-28110	-2310	0
4	-28110	-2235	270
4	-28035	-2235	270
4	-28110	-2235	90
0	-28290	-1275	90
0	-28155	-1350	180
3	-28365	-1425	0
4	-28290	-1425	0
7	-28215	-1425	270
6	-28215	-1350	270
0	-28155	-1350	0
0	-28080	-1350	90
3	-28365	-1350	270
3	-28290	-1350	0
4	-28215	-1350	0
4	-28215	-1275	270
4	-28155	-1275	270
4	-28215	-1275	90
0	-28065	-1170	90
0	-27915	-1245	180
3	-28140	-1320	0
4	-28065	-1320	0
7	-27990	-1320	270
6	-27990	-1245	270
0	-27915	-1245	0
0	-27840	-1245	90
3	-28140	-1245	270
3	-28065	-1245	0
4	-27990	-1245	0
4	-27990	-1170	270
4	-27915	-1170	270
4	-27990	-1170	90
0	-27630	-1260	90
0	-27480	-1335	180
3	-27705	-1410	0
4	-27630	-1410	0
7	-27555	-1410	270
6	-27555	-1335	270
0	-27480	-1335	0
0	-27405	-1335	90
3	-27705	-1335	270
3	-27630	-1335	0
4	-27555	-1335	0
4	-27555	-1260	270
4	-27480	-1260	270
4	-27555	-1260	90
0	-27210	-1485	90
0	-27060	-1560	180
3	-27285	-1620	0
4	-27210	-1620	0
7	-27135	-1620	270
6	-27135	-1560	270
0	-27060	-1560	0
0	-26985	-1560	90
3	-27285	-1560	270
3	-27210	-1560	0
4	-27135	-1560	0
4	-27135	-1485	270
4	-27060	-1485	270
4	-27135	-1485	90
0	-27135	-1680	90
0	-26985	-1755	180
3	-27210	-1830	0
4	-27135	-1830	0
7	-27060	-1830	270
6	-27060	-1755	270
0	-26985	-1755	0
0	-26910	-1755	90
3	-27210	-1755	270
3	-27135	-1755	0
4	-27060	-1755	0
4	-27060	-1680	270
4	-26985	-1680	270
4	-27060	-1680	90
0	-27195	-1905	90
0	-27045	-1980	180
3	-27270	-2055	0
4	-27195	-2055	0
7	-27120	-2055	270
6	-27120	-1980	270
0	-27045	-1980	0
0	-26970	-1980	90
3	-27270	-1980	270
3	-27195	-1980	0
4	-27120	-1980	0
4	-27120	-1905	270
4	-27045	-1905	270
4	-27120	-1905	90
0	-27585	-1965	90
0	-27435	-2040	180
3	-27660	-2115	0
4	-27585	-2115	0
7	-27510	-2115	270
6	-27510	-2040	270
0	-27435	-2040	0
0	-27360	-2040	90
3	-27660	-2040	270
3	-27585	-2040	0
4	-27510	-2040	0
4	-27510	-1965	270
4	-27435	-1965	270
4	-27510	-1965	90
0	-27855	-1965	90
0	-27705	-2040	180
3	-27930	-2115	0
4	-27855	-2115	0
7	-27780	-2115	270
6	-27780	-2040	270
0	-27705	-2040	0
0	-27630	-2040	90
3	-27930	-2040	270
3	-27855	-2040	0
4	-27780	-2040	0
4	-27780	-1965	270
4	-27705	-1965	270
4	-27780	-1965	90
0	-27975	-1665	90
0	-27825	-1740	180
3	-27975	-2220	0
4	-27900	-2220	0
7	-27900	-1815	270
6	-27900	-1740	270
0	-27825	-1740	0
0	-27750	-1740	90
3	-27975	-2145	270
3	-27975	-1740	0
4	-27900	-1740	0
4	-27900	-1665	270
4	-27825	-1665	270
4	-27900	-1665	90
0	-27675	-1530	90
0	-27525	-1590	180
3	-27750	-1665	0
4	-27675	-1665	0
7	-27600	-1665	270
6	-27600	-1590	270
0	-27525	-1590	0
0	-27450	-1590	90
3	-27750	-1590	270
3	-27675	-1590	0
4	-27600	-1590	0
4	-27600	-1530	270
4	-27525	-1530	270
4	-27600	-1530	90
0	-27660	-1500	90
0	-27510	-1575	180
3	-27735	-1635	0
4	-27660	-1635	0
7	-27585	-1635	270
6	-27585	-1575	270
0	-27510	-1575	0
0	-27435	-1575	90
3	-27735	-1575	270
3	-27660	-1575	0
4	-27585	-1575	0
4	-27585	-1500	270
4	-27510	-1500	270
4	-27585	-1500	90
0	-27600	-1620	90
0	-27450	-1695	180
3	-27675	-1770	0
4	-27600	-1770	0
7	-27525	-1770	270
6	-27525	-1695	270
0	-27450	-1695	0
0	-27375	-1695	90
3	-27675	-1695	270
3	-27600	-1695	0
4	-27525	-1695	0
4	-27525	-1620	270
4	-27450	-1620	270
4	-27525	-1620	90
0	-27495	-1755	90
0	-27345	-1830	180
3	-27570	-1905	0
4	-27495	-1905	0
7	-27420	-1905	270
6	-27420	-1830	270
0	-27345	-1830	0
0	-27270	-1830	90
3	-27570	-1830	270
3	-27495	-1830	0
4	-27420	-1830	0
4	-27420	-1755	270
4	-27345	-1755	270
4	-27420	-1755	90
0	-27195	-1200	90
0	-27045	-1275	180
3	-27270	-1350	0
4	-27195	-1350	0
7	-27120	-1350	270
6	-27120	-1275	270
0	-27045	-1275	0
0	-26970	-1275	90
3	-27270	-1275	270
3	-27195	-1275	0
4	-27120	-1275	0
4	-27120	-1200	270
4	-27045	-1200	270
4	-27120	-1200	90
0	-27105	-555	90
0	-26955	-630	180
3	-27180	-705	0
4	-27105	-705	0
7	-27030	-705	270
6	-27030	-630	270
0	-26955	-630	0
0	-26880	-630	90
3	-27180	-630	270
3	-27105	-630	0
4	-27030	-630	0
4	-27030	-555	270
4	-26955	-555	270
4	-27030	-555	90
0	-27435	-225	0
0	-27330	75	90
0	-26880	-150	270
0	-27150	-75	180
0	-27015	165	90
0	-27060	-330	180
1	-27585	-150	0
2	-27510	-150	0
1	-27135	-405	270
1	-27060	-405	270
1	-26985	-405	180
1	-26910	-405	0
1	-26805	-375	0
1	-26730	-375	0
2	-26625	-405	270
2	-26535	-405	180
2	-26445	-405	180
2	-26355	-405	180
2	-26265	-405	90
3	-26175	-405	90
3	-27585	-75	90
3	-27510	-75	90
4	-27135	-330	270
5	-26985	-330	180
5	-26985	-405	270
5	-26805	-300	90
6	-26730	-300	90
6	-26655	-300	90
6	-26535	-300	270
6	-26610	-150	270
5	-26385	-300	90
5	-26250	-285	270
5	-26175	-315	90
4	-27660	-225	0
4	-27660	-225	270
4	-27585	-225	270
4	-27510	-225	270
3	-26955	-150	270
3	-27330	-225	90
3	-27255	-225	90
3	-27180	-225	90
3	-27075	-225	270
2	-26955	-225	0
2	-26880	-225	270
2	-26805	-225	180
2	-26685	-225	270
2	-26610	-225	270
1	-26535	-225	180
1	-26460	-225	90
1	-26385	-225	90
0	-26265	-210	0
0	-26190	-210	90
0	-27660	-150	270
0	-27585	-150	180
1	-27510	-150	90
1	-27435	-150	90
1	-27405	-150	270
2	-27330	-150	180
2	-27255	-150	180
2	-27030	-150	90
2	-26970	-45	0
2	-26880	-150	180
2	-26805	-150	180
3	-26700	-105	270
3	-26625	-105	0
3	-26535	-150	180
3	-26415	-135	270
4	-26340	-135	270
4	-26265	-135	270
4	-26190	-135	180
4	-27540	135	270
4	-26730	-150	90
7	-27465	-15	90
5	-27465	-15	0
7	-27435	-75	180
5	-27405	-75	270
5	-27330	-75	180
5	-27255	-75	90
7	-27165	45	0
5	-27075	-45	180
5	-26895	-45	90
5	-26805	-45	270
4	-26715	-45	90
4	-26625	-30	0
4	-26550	-30	0
4	-26445	-45	270
3	-26355	-45	270
3	-26265	-45	0
2	-26190	-60	180
2	-27540	60	180
2	-27540	60	0
1	-27465	60	90
1	-27465	60	0
1	-27405	75	180
1	-27405	0	180
1	-27255	0	180
1	-27165	45	180
1	-27090	105	270
2	-27000	135	90
2	-26880	75	270
2	-26805	45	90
3	-26715	45	90
3	-26625	45	0
4	-26550	45	90
4	-26445	45	270
4	-26355	45	0
4	-26265	45	0
4	-26175	45	90
0	-27510	-330	90
0	-27360	-405	180
3	-27585	-480	0
4	-27510	-480	0
7	-27435	-480	270
6	-27435	-405	270
0	-27360	-405	0
0	-27285	-405	90
3	-27585	-405	270
3	-27510	-405	0
4	-27435	-405	0
4	-27435	-330	270
4	-27360	-330	270
4	-27435	-330	90
0	-26910	-930	90
0	-26760	-1005	180
3	-26985	-1065	0
4	-26910	-1065	0
7	-26835	-1065	270
6	-26835	-1005	270
0	-26760	-1005	0
0	-26685	-1005	90
3	-26985	-1005	270
3	-26910	-1005	0
4	-26835	-1005	0
4	-26835	-930	270
4	-26760	-930	270
4	-26835	-930	90
0	-27195	-1275	90
0	-27060	-1350	180
3	-27270	-1425	0
4	-27195	-1425	0
7	-27135	-1425	270
6	-27135	-1350	270
0	-27060	-1350	0
0	-26985	-1350	90
3	-27270	-1350	270
3	-27195	-1350	0
4	-27135	-1350	0
4	-27135	-1275	270
4	-27060	-1275	270
4	-27135	-1275	90
0	-27240	-720	90
0	-27105	-795	180
3	-27315	-870	0
4	-27240	-870	0
7	-27165	-870	270
6	-27165	-795	270
0	-27105	-795	0
0	-27030	-795	90
3	-27315	-795	270
3	-27240	-795	0
4	-27165	-795	0
4	-27165	-720	270
4	-27105	-720	270
4	-27165	-720	90
0	-27015	-615	90
0	-26865	-690	180
3	-27090	-765	0
4	-27015	-765	0
7	-26940	-765	270
6	-26940	-690	270
0	-26865	-690	0
0	-26790	-690	90
3	-27090	-690	270
3	-27015	-690	0
4	-26940	-690	0
4	-26940	-615	270
4	-26865	-615	270
4	-26940	-615	90
0	-26580	-705	90
0	-26430	-780	180
3	-26655	-855	0
4	-26580	-855	0
7	-26505	-855	270
6	-26505	-780	270
0	-26430	-780	0
0	-26355	-780	90
3	-26655	-780	270
3	-26580	-780	0
4	-26505	-780	0
4	-26505	-705	270
4	-26430	-705	270
4	-26505	-705	90
0	-26160	-930	90
0	-26010	-1005	180
3	-26235	-1065	0
4	-26160	-1065	0
7	-26085	-1065	270
6	-26085	-1005	270
0	-26010	-1005	0
0	-25935	-1005	90
3	-26235	-1005	270
