155592
1	-13905	-12105	180
1	-13830	-12105	0
1	-13725	-12090	0
1	-13650	-12090	0
2	-13545	-12105	270
2	-13455	-12105	180
2	-13365	-12105	180
2	-13275	-12105	180
2	-13185	-12105	90
3	-13095	-12105	90
3	-14505	-11790	90
3	-14430	-11790	90
4	-14055	-12045	270
5	-13905	-12045	180
5	-13905	-12105	270
5	-13725	-12015	90
6	-13650	-12015	90
6	-13575	-12015	90
6	-13455	-12015	270
6	-13530	-11865	270
5	-13305	-12015	90
5	-13170	-12000	270
5	-13095	-12030	90
4	-14580	-11940	0
4	-14580	-11940	270
4	-14505	-11940	270
4	-14430	-11940	270
3	-13875	-11865	270
3	-14250	-11940	90
3	-14175	-11940	90
3	-14100	-11940	90
3	-13995	-11940	270
2	-13875	-11940	0
2	-13800	-11940	270
2	-13725	-11940	180
2	-13605	-11940	270
2	-13530	-11940	270
1	-13455	-11940	180
1	-13380	-11940	90
1	-13305	-11940	90
0	-13185	-11925	0
0	-13110	-11925	90
0	-14580	-11865	270
0	-14505	-11865	180
1	-14430	-11865	90
1	-14355	-11865	90
1	-14325	-11865	270
2	-14250	-11865	180
2	-14175	-11865	180
2	-13950	-11865	90
2	-13890	-11760	0
2	-13800	-11865	180
2	-13725	-11865	180
3	-13620	-11820	270
3	-13545	-11820	0
3	-13455	-11865	180
3	-13335	-11850	270
4	-13260	-11850	270
4	-13185	-11850	270
4	-13110	-11850	180
4	-14460	-11580	270
4	-13650	-11865	90
7	-14385	-11730	90
5	-14385	-11730	0
7	-14355	-11790	180
5	-14325	-11790	270
5	-14250	-11790	180
5	-14175	-11790	90
7	-14085	-11670	0
5	-13995	-11760	180
5	-13815	-11760	90
5	-13725	-11760	270
4	-13635	-11760	90
4	-13545	-11745	0
4	-13470	-11745	0
4	-13365	-11760	270
3	-13275	-11760	270
3	-13185	-11760	0
2	-13110	-11775	180
2	-14460	-11655	180
2	-14460	-11655	0
1	-14385	-11655	90
1	-14385	-11655	0
1	-14325	-11640	180
1	-14325	-11715	180
1	-14175	-11715	180
1	-14085	-11670	180
1	-14010	-11610	270
2	-13920	-11580	90
2	-13800	-11640	270
2	-13725	-11670	90
3	-13635	-11670	90
3	-13545	-11670	0
4	-13470	-11670	90
4	-13365	-11670	270
4	-13275	-11670	0
4	-13185	-11670	0
4	-13095	-11670	90
0	-14430	-12045	90
0	-14280	-12105	180
3	-14505	-12180	0
4	-14430	-12180	0
7	-14355	-12180	270
6	-14355	-12105	270
0	-14280	-12105	0
0	-14205	-12105	90
3	-14505	-12105	270
3	-14430	-12105	0
4	-14355	-12105	0
4	-14355	-12045	270
4	-14280	-12045	270
4	-14355	-12045	90
0	-13830	-12630	90
0	-13680	-12705	180
3	-13905	-12765	0
4	-13830	-12765	0
7	-13755	-12765	270
6	-13755	-12705	270
0	-13680	-12705	0
0	-13605	-12705	90
3	-13905	-12705	270
3	-13830	-12705	0
4	-13755	-12705	0
4	-13755	-12630	270
4	-13680	-12630	270
4	-13755	-12630	90
0	-14115	-12975	90
0	-13980	-13050	180
3	-14190	-13125	0
4	-14115	-13125	0
7	-14055	-13125	270
6	-14055	-13050	270
0	-13980	-13050	0
0	-13905	-13050	90
3	-14190	-13050	270
3	-14115	-13050	0
4	-14055	-13050	0
4	-14055	-12975	270
4	-13980	-12975	270
4	-14055	-12975	90
0	-14160	-12420	90
0	-14025	-12495	180
3	-14235	-12570	0
4	-14160	-12570	0
7	-14085	-12570	270
6	-14085	-12495	270
0	-14025	-12495	0
0	-13950	-12495	90
3	-14235	-12495	270
3	-14160	-12495	0
4	-14085	-12495	0
4	-14085	-12420	270
4	-14025	-12420	270
4	-14085	-12420	90
0	-13935	-12315	90
0	-13785	-12390	180
3	-14010	-12465	0
4	-13935	-12465	0
7	-13860	-12465	270
6	-13860	-12390	270
0	-13785	-12390	0
0	-13710	-12390	90
3	-14010	-12390	270
3	-13935	-12390	0
4	-13860	-12390	0
4	-13860	-12315	270
4	-13785	-12315	270
4	-13860	-12315	90
0	-13500	-12405	90
0	-13350	-12480	180
3	-13575	-12555	0
4	-13500	-12555	0
7	-13425	-12555	270
6	-13425	-12480	270
0	-13350	-12480	0
0	-13275	-12480	90
3	-13575	-12480	270
3	-13500	-12480	0
4	-13425	-12480	0
4	-13425	-12405	270
4	-13350	-12405	270
4	-13425	-12405	90
0	-13080	-12630	90
0	-12930	-12705	180
3	-13155	-12765	0
4	-13080	-12765	0
7	-13005	-12765	270
6	-13005	-12705	270
0	-12930	-12705	0
0	-12855	-12705	90
3	-13155	-12705	270
3	-13080	-12705	0
4	-13005	-12705	0
4	-13005	-12630	270
4	-12930	-12630	270
4	-13005	-12630	90
0	-13005	-12825	90
0	-12855	-12900	180
3	-13080	-12975	0
4	-13005	-12975	0
7	-12930	-12975	270
6	-12930	-12900	270
0	-12855	-12900	0
0	-12780	-12900	90
3	-13080	-12900	270
3	-13005	-12900	0
4	-12930	-12900	0
4	-12930	-12825	270
4	-12855	-12825	270
4	-12930	-12825	90
0	-13065	-13050	90
0	-12915	-13125	180
3	-13140	-13200	0
4	-13065	-13200	0
7	-12990	-13200	270
6	-12990	-13125	270
0	-12915	-13125	0
0	-12840	-13125	90
3	-13140	-13125	270
3	-13065	-13125	0
4	-12990	-13125	0
4	-12990	-13050	270
4	-12915	-13050	270
4	-12990	-13050	90
0	-13455	-13110	90
0	-13305	-13185	180
3	-13530	-13260	0
4	-13455	-13260	0
7	-13380	-13260	270
6	-13380	-13185	270
0	-13305	-13185	0
0	-13230	-13185	90
3	-13530	-13185	270
3	-13455	-13185	0
4	-13380	-13185	0
4	-13380	-13110	270
4	-13305	-13110	270
4	-13380	-13110	90
0	-13725	-13110	90
0	-13575	-13185	180
3	-13800	-13260	0
4	-13725	-13260	0
7	-13650	-13260	270
6	-13650	-13185	270
0	-13575	-13185	0
0	-13500	-13185	90
3	-13800	-13185	270
3	-13725	-13185	0
4	-13650	-13185	0
4	-13650	-13110	270
4	-13575	-13110	270
4	-13650	-13110	90
0	-13845	-12810	90
0	-13695	-12885	180
3	-13920	-12960	0
4	-13845	-12960	0
7	-13770	-12960	270
6	-13770	-12885	270
0	-13695	-12885	0
0	-13620	-12885	90
3	-13920	-12885	270
3	-13845	-12885	0
4	-13770	-12885	0
4	-13770	-12810	270
4	-13695	-12810	270
4	-13770	-12810	90
0	-13545	-12675	90
0	-13395	-12735	180
3	-13620	-12810	0
4	-13545	-12810	0
7	-13470	-12810	270
6	-13470	-12735	270
0	-13395	-12735	0
0	-13320	-12735	90
3	-13620	-12735	270
3	-13545	-12735	0
4	-13470	-12735	0
4	-13470	-12675	270
4	-13395	-12675	270
4	-13470	-12675	90
0	-13530	-12645	90
0	-13380	-12720	180
3	-13605	-12780	0
4	-13530	-12780	0
7	-13455	-12780	270
6	-13455	-12720	270
0	-13380	-12720	0
0	-13305	-12720	90
3	-13605	-12720	270
3	-13530	-12720	0
4	-13455	-12720	0
4	-13455	-12645	270
4	-13380	-12645	270
4	-13455	-12645	90
0	-13470	-12765	90
0	-13320	-12840	180
3	-13545	-12915	0
4	-13470	-12915	0
7	-13395	-12915	270
6	-13395	-12840	270
0	-13320	-12840	0
0	-13245	-12840	90
3	-13545	-12840	270
3	-13470	-12840	0
4	-13395	-12840	0
4	-13395	-12765	270
4	-13320	-12765	270
4	-13395	-12765	90
0	-13365	-12900	90
0	-13215	-12975	180
3	-13440	-13050	0
4	-13365	-13050	0
7	-13290	-13050	270
6	-13290	-12975	270
0	-13215	-12975	0
0	-13140	-12975	90
3	-13440	-12975	270
3	-13365	-12975	0
4	-13290	-12975	0
4	-13290	-12900	270
4	-13215	-12900	270
4	-13290	-12900	90
0	-13065	-12345	90
0	-12915	-12420	180
3	-13140	-12495	0
4	-13065	-12495	0
7	-12990	-12495	270
6	-12990	-12420	270
0	-12915	-12420	0
0	-12840	-12420	90
3	-13140	-12420	270
3	-13065	-12420	0
4	-12990	-12420	0
4	-12990	-12345	270
4	-12915	-12345	270
4	-12990	-12345	90
0	-12975	-11715	90
0	-12825	-11790	180
3	-13050	-11865	0
4	-12975	-11865	0
7	-12900	-11865	270
6	-12900	-11790	270
0	-12825	-11790	0
0	-12750	-11790	90
3	-13050	-11790	270
3	-12975	-11790	0
4	-12900	-11790	0
4	-12900	-11715	270
4	-12825	-11715	270
4	-12900	-11715	90
0	-14835	-11580	0
0	-14730	-11280	90
0	-14280	-11505	270
0	-14550	-11430	180
0	-14415	-11190	90
0	-14460	-11685	180
1	-14985	-11505	0
2	-14910	-11505	0
1	-14535	-11760	270
1	-14460	-11760	270
1	-14385	-11760	180
1	-14310	-11760	0
1	-14205	-11730	0
1	-14130	-11730	0
2	-14025	-11760	270
2	-13935	-11760	180
2	-13845	-11760	180
2	-13755	-11760	180
2	-13665	-11760	90
3	-13575	-11760	90
3	-14985	-11430	90
3	-14910	-11430	90
4	-14535	-11685	270
5	-14385	-11685	180
5	-14385	-11760	270
5	-14205	-11655	90
6	-14130	-11655	90
6	-14055	-11655	90
6	-13935	-11655	270
6	-14010	-11505	270
5	-13785	-11655	90
5	-13650	-11640	270
5	-13575	-11670	90
4	-15060	-11580	0
4	-15060	-11580	270
4	-14985	-11580	270
4	-14910	-11580	270
3	-14355	-11505	270
3	-14730	-11580	90
3	-14655	-11580	90
3	-14580	-11580	90
3	-14475	-11580	270
2	-14355	-11580	0
2	-14280	-11580	270
2	-14205	-11580	180
2	-14085	-11580	270
2	-14010	-11580	270
1	-13935	-11580	180
1	-13860	-11580	90
1	-13785	-11580	90
0	-13665	-11565	0
0	-13590	-11565	90
0	-15060	-11505	270
0	-14985	-11505	180
1	-14910	-11505	90
1	-14835	-11505	90
1	-14805	-11505	270
2	-14730	-11505	180
2	-14655	-11505	180
2	-14430	-11505	90
2	-14370	-11400	0
2	-14280	-11505	180
2	-14205	-11505	180
3	-14100	-11460	270
3	-14025	-11460	0
3	-13935	-11505	180
3	-13815	-11490	270
4	-13740	-11490	270
4	-13665	-11490	270
4	-13590	-11490	180
4	-14940	-11220	270
4	-14130	-11505	90
7	-14865	-11370	90
5	-14865	-11370	0
7	-14835	-11430	180
5	-14805	-11430	270
5	-14730	-11430	180
5	-14655	-11430	90
7	-14565	-11310	0
5	-14475	-11400	180
5	-14295	-11400	90
5	-14205	-11400	270
4	-14115	-11400	90
4	-14025	-11385	0
4	-13950	-11385	0
4	-13845	-11400	270
3	-13755	-11400	270
3	-13665	-11400	0
2	-13590	-11415	180
2	-14940	-11295	180
2	-14940	-11295	0
1	-14865	-11295	90
1	-14865	-11295	0
1	-14805	-11280	180
1	-14805	-11355	180
1	-14655	-11355	180
1	-14565	-11310	180
1	-14490	-11250	270
2	-14400	-11220	90
2	-14280	-11280	270
2	-14205	-11310	90
3	-14115	-11310	90
3	-14025	-11310	0
4	-13950	-11310	90
4	-13845	-11310	270
4	-13755	-11310	0
4	-13665	-11310	0
4	-13575	-11310	90
0	-14910	-11685	90
0	-14760	-11760	180
3	-14985	-11835	0
4	-14910	-11835	0
7	-14835	-11835	270
6	-14835	-11760	270
0	-14760	-11760	0
0	-14685	-11760	90
3	-14985	-11760	270
3	-14910	-11760	0
4	-14835	-11760	0
4	-14835	-11685	270
4	-14760	-11685	270
4	-14835	-11685	90
0	-14310	-12270	90
0	-14160	-12345	180
3	-14385	-12405	0
4	-14310	-12405	0
7	-14235	-12405	270
6	-14235	-12345	270
0	-14160	-12345	0
0	-14085	-12345	90
3	-14385	-12345	270
3	-14310	-12345	0
4	-14235	-12345	0
4	-14235	-12270	270
4	-14160	-12270	270
4	-14235	-12270	90
0	-14595	-12615	90
0	-14460	-12690	180
3	-14670	-12765	0
4	-14595	-12765	0
7	-14535	-12765	270
6	-14535	-12690	270
0	-14460	-12690	0
0	-14385	-12690	90
3	-14670	-12690	270
3	-14595	-12690	0
4	-14535	-12690	0
4	-14535	-12615	270
4	-14460	-12615	270
4	-14535	-12615	90
0	-14640	-12075	90
0	-14505	-12135	180
3	-14715	-12210	0
4	-14640	-12210	0
7	-14565	-12210	270
6	-14565	-12135	270
0	-14505	-12135	0
0	-14430	-12135	90
3	-14715	-12135	270
3	-14640	-12135	0
4	-14565	-12135	0
4	-14565	-12075	270
4	-14505	-12075	270
4	-14565	-12075	90
0	-14415	-11970	90
0	-14265	-12045	180
3	-14490	-12105	0
4	-14415	-12105	0
7	-14340	-12105	270
6	-14340	-12045	270
0	-14265	-12045	0
0	-14190	-12045	90
3	-14490	-12045	270
3	-14415	-12045	0
4	-14340	-12045	0
4	-14340	-11970	270
4	-14265	-11970	270
4	-14340	-11970	90
0	-13980	-12060	90
0	-13830	-12120	180
3	-14055	-12195	0
4	-13980	-12195	0
7	-13905	-12195	270
6	-13905	-12120	270
0	-13830	-12120	0
0	-13755	-12120	90
3	-14055	-12120	270
3	-13980	-12120	0
4	-13905	-12120	0
4	-13905	-12060	270
4	-13830	-12060	270
4	-13905	-12060	90
0	-13560	-12270	90
0	-13410	-12345	180
3	-13635	-12405	0
4	-13560	-12405	0
7	-13485	-12405	270
6	-13485	-12345	270
0	-13410	-12345	0
0	-13335	-12345	90
3	-13635	-12345	270
3	-13560	-12345	0
4	-13485	-12345	0
4	-13485	-12270	270
4	-13410	-12270	270
4	-13485	-12270	90
0	-13485	-12465	90
0	-13335	-12540	180
3	-13560	-12615	0
4	-13485	-12615	0
7	-13410	-12615	270
6	-13410	-12540	270
0	-13335	-12540	0
0	-13260	-12540	90
3	-13560	-12540	270
3	-13485	-12540	0
4	-13410	-12540	0
4	-13410	-12465	270
4	-13335	-12465	270
4	-13410	-12465	90
0	-13545	-12690	90
0	-13395	-12765	180
3	-13620	-12840	0
4	-13545	-12840	0
7	-13470	-12840	270
6	-13470	-12765	270
0	-13395	-12765	0
0	-13320	-12765	90
3	-13620	-12765	270
3	-13545	-12765	0
4	-13470	-12765	0
4	-13470	-12690	270
4	-13395	-12690	270
4	-13470	-12690	90
0	-13935	-12750	90
0	-13785	-12825	180
3	-14010	-12900	0
4	-13935	-12900	0
7	-13860	-12900	270
6	-13860	-12825	270
0	-13785	-12825	0
0	-13710	-12825	90
3	-14010	-12825	270
3	-13935	-12825	0
4	-13860	-12825	0
4	-13860	-12750	270
4	-13785	-12750	270
4	-13860	-12750	90
0	-14205	-12750	90
0	-14055	-12825	180
3	-14280	-12900	0
4	-14205	-12900	0
7	-14130	-12900	270
6	-14130	-12825	270
0	-14055	-12825	0
0	-13980	-12825	90
3	-14280	-12825	270
3	-14205	-12825	0
4	-14130	-12825	0
4	-14130	-12750	270
4	-14055	-12750	270
4	-14130	-12750	90
0	-14325	-12450	90
0	-14175	-12525	180
3	-14400	-12600	0
4	-14325	-12600	0
7	-14250	-12600	270
6	-14250	-12525	270
0	-14175	-12525	0
0	-14100	-12525	90
3	-14400	-12525	270
3	-14325	-12525	0
4	-14250	-12525	0
4	-14250	-12450	270
4	-14175	-12450	270
4	-14250	-12450	90
0	-14025	-12315	90
0	-13875	-12375	180
3	-14100	-12450	0
4	-14025	-12450	0
7	-13950	-12450	270
6	-13950	-12375	270
0	-13875	-12375	0
0	-13800	-12375	90
3	-14100	-12375	270
3	-14025	-12375	0
4	-13950	-12375	0
4	-13950	-12315	270
4	-13875	-12315	270
4	-13950	-12315	90
0	-14010	-12285	90
0	-13860	-12360	180
3	-14085	-12420	0
4	-14010	-12420	0
7	-13935	-12420	270
6	-13935	-12360	270
0	-13860	-12360	0
0	-13785	-12360	90
3	-14085	-12360	270
3	-14010	-12360	0
4	-13935	-12360	0
4	-13935	-12285	270
4	-13860	-12285	270
4	-13935	-12285	90
0	-13950	-12405	90
0	-13800	-12480	180
3	-14025	-12555	0
4	-13950	-12555	0
7	-13875	-12555	270
6	-13875	-12480	270
0	-13800	-12480	0
0	-13725	-12480	90
3	-14025	-12480	270
3	-13950	-12480	0
4	-13875	-12480	0
4	-13875	-12405	270
4	-13800	-12405	270
4	-13875	-12405	90
0	-13845	-12540	90
0	-13695	-12615	180
3	-13920	-12690	0
4	-13845	-12690	0
7	-13770	-12690	270
6	-13770	-12615	270
0	-13695	-12615	0
0	-13620	-12615	90
3	-13920	-12615	270
3	-13845	-12615	0
4	-13770	-12615	0
4	-13770	-12540	270
4	-13695	-12540	270
4	-13770	-12540	90
0	-13545	-12000	90
0	-13395	-12075	180
3	-13620	-12135	0
4	-13545	-12135	0
7	-13470	-12135	270
6	-13470	-12075	270
0	-13395	-12075	0
0	-13320	-12075	90
3	-13620	-12075	270
3	-13545	-12075	0
4	-13470	-12075	0
4	-13470	-12000	270
4	-13395	-12000	270
4	-13470	-12000	90
0	-13455	-11355	90
0	-13305	-11430	180
3	-13530	-11505	0
4	-13455	-11505	0
7	-13380	-11505	270
6	-13380	-11430	270
0	-13305	-11430	0
0	-13230	-11430	90
3	-13530	-11430	270
3	-13455	-11430	0
4	-13380	-11430	0
4	-13380	-11355	270
4	-13305	-11355	270
4	-13380	-11355	90
0	-15855	-10920	0
0	-15750	-10635	90
0	-15300	-10845	270
0	-15570	-10770	180
0	-15435	-10545	90
0	-15480	-11025	180
1	-16005	-10845	0
2	-15930	-10845	0
1	-15555	-11100	270
1	-15480	-11100	270
1	-15405	-11100	180
1	-15330	-11100	0
1	-15225	-11070	0
1	-15150	-11070	0
2	-15045	-11100	270
2	-14955	-11100	180
2	-14865	-11100	180
2	-14775	-11100	180
2	-14685	-11100	90
3	-14595	-11100	90
3	-16005	-10770	90
3	-15930	-10770	90
4	-15555	-11025	270
5	-15405	-11025	180
5	-15405	-11100	270
5	-15225	-10995	90
6	-15150	-10995	90
6	-15075	-10995	90
6	-14955	-10995	270
6	-15030	-10845	270
5	-14805	-10995	90
5	-14670	-10980	270
5	-14595	-11010	90
4	-16080	-10920	0
4	-16080	-10920	270
4	-16005	-10920	270
4	-15930	-10920	270
3	-15375	-10845	270
3	-15750	-10920	90
3	-15675	-10920	90
3	-15600	-10920	90
3	-15495	-10920	270
2	-15375	-10920	0
2	-15300	-10920	270
2	-15225	-10920	180
2	-15105	-10920	270
2	-15030	-10920	270
1	-14955	-10920	180
1	-14880	-10920	90
1	-14805	-10920	90
0	-14685	-10905	0
0	-14610	-10905	90
0	-16080	-10845	270
0	-16005	-10845	180
1	-15930	-10845	90
1	-15855	-10845	90
1	-15825	-10845	270
2	-15750	-10845	180
2	-15675	-10845	180
2	-15450	-10845	90
2	-15390	-10740	0
2	-15300	-10845	180
2	-15225	-10845	180
3	-15120	-10800	270
3	-15045	-10800	0
3	-14955	-10845	180
3	-14835	-10830	270
4	-14760	-10830	270
4	-14685	-10830	270
4	-14610	-10830	180
4	-15960	-10575	270
4	-15150	-10845	90
7	-15885	-10725	90
5	-15885	-10725	0
7	-15855	-10770	180
5	-15825	-10770	270
5	-15750	-10770	180
5	-15675	-10770	90
7	-15585	-10665	0
5	-15495	-10740	180
5	-15315	-10740	90
5	-15225	-10740	270
4	-15135	-10740	90
4	-15045	-10740	0
4	-14970	-10740	0
4	-14865	-10740	270
3	-14775	-10740	270
3	-14685	-10740	0
2	-14610	-10755	180
2	-15960	-10650	180
2	-15960	-10650	0
1	-15885	-10650	90
1	-15885	-10650	0
1	-15825	-10635	180
1	-15825	-10710	180
1	-15675	-10710	180
1	-15585	-10665	180
1	-15510	-10605	270
2	-15420	-10575	90
2	-15300	-10635	270
2	-15225	-10665	90
3	-15135	-10665	90
3	-15045	-10665	0
4	-14970	-10665	90
4	-14865	-10665	270
4	-14775	-10665	0
4	-14685	-10665	0
4	-14595	-10665	90
0	-15930	-11025	90
0	-15780	-11100	180
3	-16005	-11175	0
4	-15930	-11175	0
7	-15855	-11175	270
6	-15855	-11100	270
0	-15780	-11100	0
0	-15705	-11100	90
3	-16005	-11100	270
3	-15930	-11100	0
4	-15855	-11100	0
4	-15855	-11025	270
4	-15780	-11025	270
4	-15855	-11025	90
0	-15330	-11625	90
0	-15180	-11700	180
3	-15405	-11760	0
4	-15330	-11760	0
7	-15255	-11760	270
6	-15255	-11700	270
0	-15180	-11700	0
0	-15105	-11700	90
3	-15405	-11700	270
3	-15330	-11700	0
4	-15255	-11700	0
4	-15255	-11625	270
4	-15180	-11625	270
4	-15255	-11625	90
0	-15615	-11970	90
0	-15480	-12045	180
3	-15690	-12105	0
4	-15615	-12105	0
7	-15555	-12105	270
6	-15555	-12045	270
0	-15480	-12045	0
0	-15405	-12045	90
3	-15690	-12045	270
3	-15615	-12045	0
4	-15555	-12045	0
4	-15555	-11970	270
4	-15480	-11970	270
4	-15555	-11970	90
0	-15660	-11415	90
0	-15525	-11490	180
3	-15735	-11565	0
4	-15660	-11565	0
7	-15585	-11565	270
6	-15585	-11490	270
0	-15525	-11490	0
0	-15450	-11490	90
3	-15735	-11490	270
3	-15660	-11490	0
4	-15585	-11490	0
4	-15585	-11415	270
4	-15525	-11415	270
4	-15585	-11415	90
0	-15435	-11310	90
0	-15285	-11385	180
3	-15510	-11460	0
4	-15435	-11460	0
7	-15360	-11460	270
6	-15360	-11385	270
0	-15285	-11385	0
0	-15210	-11385	90
3	-15510	-11385	270
3	-15435	-11385	0
4	-15360	-11385	0
4	-15360	-11310	270
4	-15285	-11310	270
4	-15360	-11310	90
0	-15000	-11400	90
0	-14850	-11475	180
3	-15075	-11550	0
4	-15000	-11550	0
7	-14925	-11550	270
6	-14925	-11475	270
0	-14850	-11475	0
0	-14775	-11475	90
3	-15075	-11475	270
3	-15000	-11475	0
4	-14925	-11475	0
4	-14925	-11400	270
4	-14850	-11400	270
4	-14925	-11400	90
0	-14580	-11625	90
0	-14430	-11700	180
3	-14655	-11760	0
4	-14580	-11760	0
7	-14505	-11760	270
6	-14505	-11700	270
0	-14430	-11700	0
0	-14355	-11700	90
3	-14655	-11700	270
3	-14580	-11700	0
4	-14505	-11700	0
4	-14505	-11625	270
4	-14430	-11625	270
4	-14505	-11625	90
0	-14505	-11820	90
0	-14355	-11895	180
3	-14580	-11970	0
4	-14505	-11970	0
7	-14430	-11970	270
6	-14430	-11895	270
0	-14355	-11895	0
0	-14280	-11895	90
3	-14580	-11895	270
3	-14505	-11895	0
4	-14430	-11895	0
4	-14430	-11820	270
4	-14355	-11820	270
4	-14430	-11820	90
0	-14565	-12045	90
0	-14415	-12105	180
3	-14640	-12180	0
4	-14565	-12180	0
7	-14490	-12180	270
6	-14490	-12105	270
0	-14415	-12105	0
0	-14340	-12105	90
3	-14640	-12105	270
3	-14565	-12105	0
4	-14490	-12105	0
4	-14490	-12045	270
4	-14415	-12045	270
4	-14490	-12045	90
0	-14955	-12090	90
0	-14805	-12165	180
3	-15030	-12240	0
4	-14955	-12240	0
7	-14880	-12240	270
6	-14880	-12165	270
0	-14805	-12165	0
0	-14730	-12165	90
3	-15030	-12165	270
3	-14955	-12165	0
4	-14880	-12165	0
4	-14880	-12090	270
4	-14805	-12090	270
4	-14880	-12090	90
0	-15225	-12090	90
0	-15075	-12165	180
3	-15300	-12240	0
4	-15225	-12240	0
7	-15150	-12240	270
6	-15150	-12165	270
0	-15075	-12165	0
0	-15000	-12165	90
3	-15300	-12165	270
3	-15225	-12165	0
4	-15150	-12165	0
4	-15150	-12090	270
4	-15075	-12090	270
4	-15150	-12090	90
0	-15345	-11805	90
0	-15195	-11880	180
3	-15420	-11955	0
4	-15345	-11955	0
7	-15270	-11955	270
6	-15270	-11880	270
0	-15195	-11880	0
0	-15120	-11880	90
3	-15420	-11880	270
3	-15345	-11880	0
4	-15270	-11880	0
4	-15270	-11805	270
4	-15195	-11805	270
4	-15270	-11805	90
0	-15045	-11670	90
0	-14895	-11730	180
3	-15120	-11805	0
4	-15045	-11805	0
7	-14970	-11805	270
6	-14970	-11730	270
0	-14895	-11730	0
0	-14820	-11730	90
3	-15120	-11730	270
3	-15045	-11730	0
4	-14970	-11730	0
4	-14970	-11670	270
4	-14895	-11670	270
4	-14970	-11670	90
0	-15030	-11640	90
0	-14880	-11715	180
3	-15105	-11775	0
4	-15030	-11775	0
7	-14955	-11775	270
6	-14955	-11715	270
0	-14880	-11715	0
0	-14805	-11715	90
3	-15105	-11715	270
3	-15030	-11715	0
4	-14955	-11715	0
4	-14955	-11640	270
4	-14880	-11640	270
4	-14955	-11640	90
0	-14970	-11760	90
0	-14820	-11835	180
3	-15045	-11910	0
4	-14970	-11910	0
7	-14895	-11910	270
6	-14895	-11835	270
0	-14820	-11835	0
0	-14745	-11835	90
3	-15045	-11835	270
3	-14970	-11835	0
4	-14895	-11835	0
4	-14895	-11760	270
4	-14820	-11760	270
4	-14895	-11760	90
0	-14865	-11895	90
0	-14715	-11970	180
3	-14940	-12045	0
4	-14865	-12045	0
7	-14790	-12045	270
6	-14790	-11970	270
0	-14715	-11970	0
0	-14640	-11970	90
3	-14940	-11970	270
3	-14865	-11970	0
4	-14790	-11970	0
4	-14790	-11895	270
4	-14715	-11895	270
4	-14790	-11895	90
0	-14565	-11340	90
0	-14415	-11415	180
3	-14640	-11490	0
4	-14565	-11490	0
7	-14490	-11490	270
6	-14490	-11415	270
0	-14415	-11415	0
0	-14340	-11415	90
3	-14640	-11415	270
3	-14565	-11415	0
4	-14490	-11415	0
4	-14490	-11340	270
4	-14415	-11340	270
4	-14490	-11340	90
0	-14475	-10710	90
0	-14325	-10770	180
3	-14550	-10845	0
4	-14475	-10845	0
7	-14400	-10845	270
6	-14400	-10770	270
0	-14325	-10770	0
0	-14250	-10770	90
3	-14550	-10770	270
3	-14475	-10770	0
4	-14400	-10770	0
4	-14400	-10710	270
4	-14325	-10710	270
4	-14400	-10710	90
0	-17010	-9390	0
0	-16905	-9090	90
0	-16455	-9315	270
0	-16725	-9240	180
0	-16590	-9000	90
0	-16635	-9495	180
1	-17160	-9315	0
2	-17085	-9315	0
1	-16710	-9570	270
1	-16635	-9570	270
1	-16560	-9570	180
1	-16485	-9570	0
1	-16380	-9540	0
1	-16305	-9540	0
2	-16200	-9570	270
2	-16110	-9570	180
2	-16020	-9570	180
2	-15930	-9570	180
2	-15840	-9570	90
3	-15750	-9570	90
3	-17160	-9240	90
3	-17085	-9240	90
4	-16710	-9495	270
5	-16560	-9495	180
5	-16560	-9570	270
5	-16380	-9465	90
6	-16305	-9465	90
6	-16230	-9465	90
6	-16110	-9465	270
6	-16185	-9315	270
5	-15960	-9465	90
5	-15825	-9450	270
5	-15750	-9480	90
4	-17235	-9390	0
4	-17235	-9390	270
4	-17160	-9390	270
4	-17085	-9390	270
3	-16530	-9315	270
3	-16905	-9390	90
3	-16830	-9390	90
3	-16755	-9390	90
3	-16650	-9390	270
2	-16530	-9390	0
2	-16455	-9390	270
2	-16380	-9390	180
2	-16260	-9390	270
2	-16185	-9390	270
1	-16110	-9390	180
1	-16035	-9390	90
1	-15960	-9390	90
0	-15840	-9375	0
0	-15765	-9375	90
0	-17235	-9315	270
0	-17160	-9315	180
1	-17085	-9315	90
1	-17010	-9315	90
1	-16980	-9315	270
2	-16905	-9315	180
2	-16830	-9315	180
2	-16605	-9315	90
2	-16545	-9210	0
2	-16455	-9315	180
2	-16380	-9315	180
3	-16275	-9270	270
3	-16200	-9270	0
3	-16110	-9315	180
3	-15990	-9300	270
4	-15915	-9300	270
4	-15840	-9300	270
4	-15765	-9300	180
4	-17115	-9030	270
4	-16305	-9315	90
7	-17040	-9180	90
5	-17040	-9180	0
7	-17010	-9240	180
5	-16980	-9240	270
5	-16905	-9240	180
5	-16830	-9240	90
7	-16740	-9120	0
5	-16650	-9210	180
5	-16470	-9210	90
5	-16380	-9210	270
4	-16290	-9210	90
4	-16200	-9195	0
4	-16125	-9195	0
4	-16020	-9210	270
3	-15930	-9210	270
3	-15840	-9210	0
2	-15765	-9225	180
2	-17115	-9105	180
2	-17115	-9105	0
1	-17040	-9105	90
1	-17040	-9105	0
1	-16980	-9090	180
1	-16980	-9165	180
1	-16830	-9165	180
